Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-18T02:04:00.000000+0000,28,63.716694212848886,10.215486830498087,23.303964405939535,0.08333333333333334,22.751812624936854,0
2025-04-18T02:05:00.000000+0000,28,64.00295737074362,10.007738078324948,23.198631072606194,0.08333333333333334,22.74983363334021,0
2025-04-18T02:06:00.000000+0000,28,64.23326639181894,4.383479166182056,19.317964405939524,0.07500000000000001,22.74842997885516,0
2025-04-18T02:07:00.000000+0000,28,66.35191879873369,-5.305621422796037,13.67711493694596,0.05000000000000002,22.74734574199111,0
2025-04-18T02:08:00.000000+0000,28,68.48601489915686,-9.030055236902754,10.528022903002269,0.04444444444444446,22.745325978423885,0
2025-04-18T02:09:00.000000+0000,28,72.54471709114478,-5.608590104236114,13.106492678477222,0.0638888888888889,22.74438021653751,0
2025-04-18T02:10:00.000000+0000,28,73.19845383677367,-6.828408914162807,13.497826011810552,0.0638888888888889,22.74343915555171,0
2025-04-18T02:11:00.000000+0000,28,73.33585198492182,-4.89675551591921,14.94085006679337,0.0638888888888889,22.742210163955072,0
2025-04-18T02:12:00.000000+0000,28,78.56333869600577,3.776852486687929,19.79812587051588,0.08333333333333334,22.740997271673475,0
2025-04-18T02:13:00.000000+0000,28,76.00605933125534,-1.8627455954013499,16.399340760532795,0.06666666666666668,22.73938454586578,0
2025-04-18T02:14:00.000000+0000,28,75.3229704150852,-6.677553375116901,15.700007427199463,0.05555555555555557,22.73711882906474,0
2025-04-18T02:15:00.000000+0000,28,71.58686258999636,-2.8341496174104606,15.698568830708235,0.05555555555555557,22.734043115587497,0
2025-04-18T02:16:00.000000+0000,28,71.4711959233297,-2.791120304177639,15.74990216404157,0.05555555555555557,22.729945833129896,0
2025-04-18T02:17:00.000000+0000,28,70.51781626605244,-1.944892820813422,15.751264482882155,0.05555555555555557,22.72534939919596,0
2025-04-18T02:18:00.000000+0000,28,70.42817596712408,-7.356489283780753,15.240701035139319,0.04444444444444447,22.72063828808485,0
2025-04-18T02:19:00.000000+0000,28,68.49624675642691,-5.435934286920066,15.21536770180599,0.04444444444444447,22.71606733098914,0
2025-04-18T02:20:00.000000+0000,28,68.35690746805963,-5.653787981008925,15.080701035139324,0.04444444444444447,22.71091871987803,0
2025-04-18T02:21:00.000000+0000,28,65.49536117176334,-3.121384386237686,15.015738072176363,0.04444444444444447,22.70644555603622,0
2025-04-18T02:22:00.000000+0000,28,59.68298467381691,-1.3633127021207514,14.44653539210936,0.0388888888888889,22.702052144534264,0
2025-04-18T02:23:00.000000+0000,28,57.757480749186854,-1.698478913067234,12.689627426053054,0.04166666666666668,22.699860358719857,0
2025-04-18T02:24:00.000000+0000,28,57.628740337440064,-9.30738664946859,9.926294092719724,0.02222222222222224,22.697091082625583,0
2025-04-18T02:25:00.000000+0000,28,56.74343562363536,-9.626609298975517,9.327802510228146,0.02222222222222224,22.696173655890316,0
2025-04-18T02:26:00.000000+0000,28,58.021637883924384,-10.417458585078236,8.465802510228148,0.025000000000000015,22.696317145038897,0
2025-04-18T02:27:00.000000+0000,28,62.84833767659897,-19.49185350609472,6.311135843561483,0.03333333333333335,22.695577756217666,0
2025-04-18T02:28:00.000000+0000,28,61.852594172029335,-12.290719563824645,8.803983414750764,0.04722222222222224,22.693858733420893,0
2025-04-18T02:29:00.000000+0000,28,65.09516094676617,-3.5502560932021154,18.45865008141743,0.07222222222222223,22.690843578896022,0
2025-04-18T02:30:00.000000+0000,28,65.12826894920849,-3.624444023377393,18.725422011241992,0.07222222222222223,22.687457697333492,0
2025-04-18T02:31:00.000000+0000,28,65.20786693915824,-3.4722086799938054,18.74875534457532,0.07222222222222223,22.683228842269084,0
